group	y
1	-0.689099191816566
2	-0.689099191816566
3	-0.578877313488885
4	-0.578877313488885
5	-0.578877313488885
6	-0.578877313488885
7	-0.578877313488885
8	-0.578877313488885
9	-0.578877313488885
10	-0.578877313488885
11	-0.578877313488885
12	-0.578877313488885
13	-0.578877313488885
14	-0.578877313488885
15	-0.578877313488885
16	-0.578877313488885
17	-0.578877313488885
18	-0.578877313488885
19	-0.578877313488885
20	-0.578877313488885
21	0.334821441067167
22	0.334821441067167
23	0.222627647863225
24	0.222627647863225
25	0.222627647863225
26	0.222627647863225
27	-0.0378266644956677
28	-0.0378266644956677
29	0.239439945233595
30	0.239439945233595
31	0.239439945233595
32	0.239439945233595
33	0.239439945233595
34	0.239439945233595
35	0.239439945233595
36	0.239439945233595
37	0.239439945233595
38	0.239439945233595
39	0.239439945233595
40	0.239439945233595
41	-0.750572928793083
42	-0.750572928793083
43	-0.750572928793083
44	-0.750572928793083
45	-0.750572928793083
46	-0.750572928793083
47	-1.03456378199638
48	-1.03456378199638
49	-1.03456378199638
50	-1.03456378199638
51	-1.03456378199638
52	-1.03456378199638
53	-0.883443617920909
54	-0.883443617920909
55	-0.883443617920909
56	-0.883443617920909
57	-0.883443617920909
58	-0.883443617920909
59	-0.883443617920909
60	-0.883443617920909
61	-0.883443617920909
62	-0.883443617920909
63	1.5456082023337
64	1.5456082023337
65	1.5456082023337
66	1.5456082023337
67	1.5456082023337
68	1.5456082023337
69	1.5456082023337
70	1.5456082023337
71	1.5456082023337
72	1.5456082023337
73	1.5456082023337
74	1.5456082023337
75	1.5456082023337
76	1.5456082023337
77	1.70528333933618
78	1.70528333933618
79	1.70528333933618
80	1.70528333933618
81	0.378664257982854
82	0.378664257982854
83	0.378664257982854
84	0.378664257982854
85	0.378664257982854
86	0.378664257982854
87	0.378664257982854
88	0.378664257982854
89	0.378664257982854
90	0.378664257982854
91	0.378664257982854
92	0.378664257982854
93	0.378664257982854
94	0.378664257982854
95	0.378664257982854
96	0.378664257982854
97	0.378664257982854
98	0.378664257982854
99	0.378664257982854
100	0.378664257982854
